Time,Light,Floor friction,Object friction,State
10890,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10895,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10900,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10905,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10910,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10915,0.6246393117350507,0.4620089163445211,0.940278538427201,6
10920,0.6212654488847797,0.45952024310098494,0.9524215515684521,6
10925,0.6212654488847797,0.45952024310098494,0.9524215515684521,6
10930,0.6212654488847797,0.45952024310098494,0.9524215515684521,6
10935,0.6212654488847797,0.45952024310098494,0.9524215515684521,6
10936,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10940,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10945,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10950,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10955,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10960,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10965,0.6212654488847797,0.45952024310098494,0.9524215515684521,1
10969,0.6212654488847797,0.45952024310098494,0.9524215515684521,2
10970,0.6212654488847797,0.45952024310098494,0.9524215515684521,2
10975,0.6212654488847797,0.45952024310098494,0.9524215515684521,2
10980,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
10985,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
10990,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
10995,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11000,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11005,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11010,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11015,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11020,0.6152306693382711,0.45376266699615364,0.9522193416631283,2
11022,0.6152306693382711,0.45376266699615364,0.9522193416631283,4
11025,0.6152306693382711,0.45376266699615364,0.9522193416631283,4
11030,0.6152306693382711,0.45376266699615364,0.9522193416631283,0
11035,0.6152306693382711,0.45376266699615364,0.9522193416631283,0
11040,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11045,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11050,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11055,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11060,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11065,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11070,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11075,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11080,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11085,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11090,0.609466200488524,0.45454247526496844,0.9393185311395875,0
11093,0.609466200488524,0.45454247526496844,0.9393185311395875,1
11095,0.609466200488524,0.45454247526496844,0.9393185311395875,1
11100,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11105,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11110,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11115,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11120,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11125,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11130,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11135,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11140,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11145,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11150,0.6060148774327268,0.44410313005298374,0.9599255838715316,1
11152,0.6060148774327268,0.44410313005298374,0.9599255838715316,3
11152,0.6060148774327268,0.44410313005298374,0.9599255838715316,6
11155,0.6060148774327268,0.44410313005298374,0.9599255838715316,6
11160,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11165,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11170,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11175,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11180,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11185,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11190,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11195,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11200,0.6042961324246979,0.4338366640809924,0.9487868731854404,6
11202,0.6042961324246979,0.4338366640809924,0.9487868731854404,1
11205,0.6042961324246979,0.4338366640809924,0.9487868731854404,1
11210,0.6042961324246979,0.4338366640809924,0.9487868731854404,1
11215,0.6042961324246979,0.4338366640809924,0.9487868731854404,1
11220,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11225,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11230,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11235,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11240,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11245,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11250,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11255,0.6030475759435886,0.45627191546197254,0.9541788409327706,1
11258,0.6030475759435886,0.45627191546197254,0.9541788409327706,3
11258,0.6030475759435886,0.45627191546197254,0.9541788409327706,9
11260,0.6030475759435886,0.45627191546197254,0.9541788409327706,9
11265,0.6030475759435886,0.45627191546197254,0.9541788409327706,0
11270,0.6030475759435886,0.45627191546197254,0.9541788409327706,0
11275,0.6030475759435886,0.45627191546197254,0.9541788409327706,0
11280,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11285,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11288,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11290,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11295,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11300,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11305,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11310,0.5979891974891314,0.45869308419052396,0.9463380926962073,1
11314,0.5979891974891314,0.45869308419052396,0.9463380926962073,7
11315,0.5979891974891314,0.45869308419052396,0.9463380926962073,7
11320,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11325,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11330,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11335,0.5979891974891314,0.45869308419052396,0.9463380926962073,0
11340,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11345,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11350,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11355,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11360,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11365,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11370,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11375,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11380,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11385,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11390,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11395,0.5903598673674082,0.4515734378033443,0.9450752941808405,0
11400,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11405,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11410,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11415,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11420,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11425,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11430,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11435,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11440,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11445,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11450,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11455,0.590740354225213,0.44076973082541215,0.9403169694142695,0
11460,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11465,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11470,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11475,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11480,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11485,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11490,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11495,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11500,0.5863801278556244,0.47319179938930733,0.9567618500070552,0
11503,0.5863801278556244,0.47319179938930733,0.9567618500070552,1
11505,0.5863801278556244,0.47319179938930733,0.9567618500070552,1
11510,0.5863801278556244,0.47319179938930733,0.9567618500070552,1
11515,0.5863801278556244,0.47319179938930733,0.9567618500070552,1
11520,0.5829455066442392,0.44621091186661305,0.9419059327455257,1
11525,0.5829455066442392,0.44621091186661305,0.9419059327455257,1
11530,0.5829455066442392,0.44621091186661305,0.9419059327455257,1
11535,0.5829455066442392,0.44621091186661305,0.9419059327455257,1
11538,0.5829455066442392,0.44621091186661305,0.9419059327455257,7
11540,0.5829455066442392,0.44621091186661305,0.9419059327455257,7
11545,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11550,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11555,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11560,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11565,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11570,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11575,0.5829455066442392,0.44621091186661305,0.9419059327455257,0
11580,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11585,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11590,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11595,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11600,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11605,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11610,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11615,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11620,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11625,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11630,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11635,0.5797468697316099,0.4321272527801758,0.9607854918702564,0
11640,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11645,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11650,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11655,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11660,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11665,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11670,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11675,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11680,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11685,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11690,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11695,0.5738439717634866,0.448665726106779,0.9471071033294678,0
11700,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11705,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11710,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11715,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11720,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11725,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11730,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11735,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11740,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11745,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11750,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11755,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11760,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11765,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11770,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11775,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11780,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11785,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11790,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11795,0.5711304123865151,0.4528690924909787,0.9696424667696408,0
11799,0.5711304123865151,0.4528690924909787,0.9696424667696408,1
11800,0.5711304123865151,0.4528690924909787,0.9696424667696408,1
11805,0.5711304123865151,0.4528690924909787,0.9696424667696408,1
11810,0.5711304123865151,0.4528690924909787,0.9696424667696408,1
11815,0.5711304123865151,0.4528690924909787,0.9696424667696408,1
11820,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11825,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11830,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11832,0.5684409411885337,0.42600364655196477,0.9620382702010926,7
11835,0.5684409411885337,0.42600364655196477,0.9620382702010926,7
11840,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11845,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11850,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11855,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11860,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11865,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11870,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11875,0.5684409411885337,0.42600364655196477,0.9620382702010926,0
11880,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11885,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11890,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11895,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11900,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11905,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11910,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11915,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11920,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11925,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11930,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11935,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11940,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11945,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11950,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11955,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11960,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11965,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11970,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11975,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11980,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11985,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11990,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
11995,0.5605323220637972,0.43950660114084894,0.9637637512673323,0
12000,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12005,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12010,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12015,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12020,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12025,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12030,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12035,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12040,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12045,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12050,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12055,0.5611938472001252,0.4352681989440623,0.9428607541962437,0
12060,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12065,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12070,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12075,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12076,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12080,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12085,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12090,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12095,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12100,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12105,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12110,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12115,0.5597467180082076,0.4550825975368996,0.9390204630534063,1
12115,0.5597467180082076,0.4550825975368996,0.9390204630534063,7
12120,0.5576486912300442,0.43861692819851833,0.949862113114519,7
12125,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12130,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12135,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12140,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12145,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12150,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12155,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12160,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12165,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12170,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12175,0.5576486912300442,0.43861692819851833,0.949862113114519,0
12180,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12185,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12190,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12195,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12200,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12205,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12210,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12215,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12220,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12225,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12230,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12235,0.5529613193020361,0.42420103658883035,0.9437778676833393,0
12240,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12245,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12250,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12255,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12260,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12265,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12268,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12270,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12275,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12280,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12285,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12290,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12295,0.5527931277397485,0.457605048858909,0.9466266746928752,1
12300,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12302,0.5512733219114367,0.4610946764721507,0.9457867556648561,7
12305,0.5512733219114367,0.4610946764721507,0.9457867556648561,7
12310,0.5512733219114367,0.4610946764721507,0.9457867556648561,0
12315,0.5512733219114367,0.4610946764721507,0.9457867556648561,0
12320,0.5512733219114367,0.4610946764721507,0.9457867556648561,0
12325,0.5512733219114367,0.4610946764721507,0.9457867556648561,0
12330,0.5512733219114367,0.4610946764721507,0.9457867556648561,0
12335,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12336,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12340,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12345,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12350,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12355,0.5512733219114367,0.4610946764721507,0.9457867556648561,1
12360,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12365,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12370,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12375,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12380,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12385,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12390,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12395,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12400,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12400,0.5493063361817058,0.4432838798414179,0.9526148115274993,3
12400,0.5493063361817058,0.4432838798414179,0.9526148115274993,9
12405,0.5493063361817058,0.4432838798414179,0.9526148115274993,9
12410,0.5493063361817058,0.4432838798414179,0.9526148115274993,0
12415,0.5493063361817058,0.4432838798414179,0.9526148115274993,0
12420,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12425,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12430,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12435,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12440,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12445,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12450,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12455,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12460,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12465,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12470,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12475,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12480,0.571811048893451,0.45172070090036104,0.956927467978578,0
12485,0.571811048893451,0.45172070090036104,0.956927467978578,0
12490,0.571811048893451,0.45172070090036104,0.956927467978578,0
12495,0.571811048893451,0.45172070090036104,0.956927467978578,0
12500,0.571811048893451,0.45172070090036104,0.956927467978578,0
12505,0.571811048893451,0.45172070090036104,0.956927467978578,0
12510,0.571811048893451,0.45172070090036104,0.956927467978578,0
12515,0.571811048893451,0.45172070090036104,0.956927467978578,0
12520,0.571811048893451,0.45172070090036104,0.956927467978578,0
12525,0.571811048893451,0.45172070090036104,0.956927467978578,0
12530,0.571811048893451,0.45172070090036104,0.956927467978578,0
12535,0.571811048893451,0.45172070090036104,0.956927467978578,0
12540,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12545,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12550,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12555,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12560,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12565,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12570,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12575,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12580,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12585,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12590,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12595,0.5544827808841327,0.4497378144265753,0.93350688537781,0
12600,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12605,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12610,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12615,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12620,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12625,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12630,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12635,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12640,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12641,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12645,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12650,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12655,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12660,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12665,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12670,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12674,0.5336545037325233,0.46469014629669325,0.946984558243644,7
12675,0.5336545037325233,0.46469014629669325,0.946984558243644,7
12680,0.5336545037325233,0.46469014629669325,0.946984558243644,0
12685,0.5336545037325233,0.46469014629669325,0.946984558243644,0
12690,0.5336545037325233,0.46469014629669325,0.946984558243644,0
12695,0.5336545037325233,0.46469014629669325,0.946984558243644,0
12700,0.5336545037325233,0.46469014629669325,0.946984558243644,0
12705,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12706,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12710,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12715,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12720,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12725,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12730,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12735,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12740,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12745,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12750,0.548793585378947,0.4304990563829419,0.9641878699690358,1
12750,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12755,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12760,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12765,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12770,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12775,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12780,0.5584575190736112,0.44019797943979566,0.9486349195583786,2
12785,0.5584575190736112,0.44019797943979566,0.9486349195583786,2
12790,0.5584575190736112,0.44019797943979566,0.9486349195583786,2
12792,0.5584575190736112,0.44019797943979566,0.9486349195583786,4
12795,0.5584575190736112,0.44019797943979566,0.9486349195583786,4
12800,0.5584575190736112,0.44019797943979566,0.9486349195583786,0
12805,0.5584575190736112,0.44019797943979566,0.9486349195583786,0
12810,0.5584575190736112,0.44019797943979566,0.9486349195583786,0
12815,0.5584575190736112,0.44019797943979566,0.9486349195583786,0
12820,0.5584575190736112,0.44019797943979566,0.9486349195583786,0
12824,0.5584575190736112,0.44019797943979566,0.9486349195583786,1
12825,0.5584575190736112,0.44019797943979566,0.9486349195583786,1
12830,0.5584575190736112,0.44019797943979566,0.9486349195583786,1
12835,0.5584575190736112,0.44019797943979566,0.9486349195583786,1
12840,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12845,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12850,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12855,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12860,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12865,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12870,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12875,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12880,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12881,0.5627723538060925,0.45206449438248464,0.9478992070500617,3
12881,0.5627723538060925,0.45206449438248464,0.9478992070500617,9
12885,0.5627723538060925,0.45206449438248464,0.9478992070500617,9
12890,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12895,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12900,0.541968820159065,0.446985161347963,0.9656218381915853,0
12905,0.541968820159065,0.446985161347963,0.9656218381915853,0
12910,0.541968820159065,0.446985161347963,0.9656218381915853,0
12915,0.541968820159065,0.446985161347963,0.9656218381915853,0
12920,0.541968820159065,0.446985161347963,0.9656218381915853,0
12925,0.541968820159065,0.446985161347963,0.9656218381915853,0
12930,0.541968820159065,0.446985161347963,0.9656218381915853,0
12935,0.541968820159065,0.446985161347963,0.9656218381915853,0
12940,0.541968820159065,0.446985161347963,0.9656218381915853,0
12945,0.541968820159065,0.446985161347963,0.9656218381915853,0
