Time,Light,Floor friction,Object friction,State
7345,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7350,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7355,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7360,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7365,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7370,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7375,0.9442082795105283,0.46806248130406686,0.706610490519398,1
7379,0.9442082795105283,0.46806248130406686,0.706610490519398,2
7380,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7385,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7390,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7395,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7400,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7405,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7410,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7415,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7420,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7425,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7430,0.9555124666643569,0.4321725076932598,0.704293201009721,2
7434,0.9555124666643569,0.4321725076932598,0.704293201009721,4
7435,0.9555124666643569,0.4321725076932598,0.704293201009721,-1
7440,0.9578062154891424,0.45422104473815367,0.7010455995118929,-1
7440,0.9578062154891424,0.45422104473815367,0.7010455995118929,-1
7442,0.9578062154891424,0.45422104473815367,0.7010455995118929,0
7445,0.9578062154891424,0.45422104473815367,0.7010455995118929,0
7450,0.9578062154891424,0.45422104473815367,0.7010455995118929,0
7451,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7455,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7460,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7465,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7470,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7475,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7480,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7485,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7490,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7495,0.9578062154891424,0.45422104473815367,0.7010455995118929,0.5
7500,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7505,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7510,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7515,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7520,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7525,0.958914858074697,0.43527820697858277,0.6971112928478032,0.5
7529,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7530,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7535,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7540,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7545,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7550,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7555,0.958914858074697,0.43527820697858277,0.6971112928478032,1
7557,0.958914858074697,0.43527820697858277,0.6971112928478032,2
7560,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7565,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7570,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7575,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7580,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7585,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7590,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7595,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7600,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7605,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7610,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7615,0.9483827471010629,0.43788911349645004,0.6948414458571152,2
7620,0.9500187691316901,0.4573753220427123,0.690513067387222,2
7625,0.9500187691316901,0.4573753220427123,0.690513067387222,2
7630,0.9500187691316901,0.4573753220427123,0.690513067387222,2
7635,0.9500187691316901,0.4573753220427123,0.690513067387222,2
7639,0.9500187691316901,0.4573753220427123,0.690513067387222,4
7640,0.9500187691316901,0.4573753220427123,0.690513067387222,-1
7644,0.9500187691316901,0.4573753220427123,0.690513067387222,-1
7645,0.9500187691316901,0.4573753220427123,0.690513067387222,-1
7646,0.9500187691316901,0.4573753220427123,0.690513067387222,0
7647,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7650,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7655,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7660,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7665,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7670,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7675,0.9500187691316901,0.4573753220427123,0.690513067387222,0.5
7680,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7685,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7690,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7695,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7700,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7705,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7710,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7715,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7720,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7725,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7730,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7735,0.9400032308285106,0.4479322907290631,0.6861437200815816,0.5
7740,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7745,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7750,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7755,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7760,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7765,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7770,0.9537454001906766,0.45853646660271424,0.684500178838996,0.5
7772,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7775,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7780,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7785,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7790,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7795,0.9537454001906766,0.45853646660271424,0.684500178838996,1
7800,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7805,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7810,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7815,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7820,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7825,0.9484671456879966,0.4475811476875667,0.6828313233594441,1
7826,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7830,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7835,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7840,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7845,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7850,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7855,0.9484671456879966,0.4475811476875667,0.6828313233594441,2
7860,0.9436103173120675,0.4411703702786896,0.6801502424183019,2
7865,0.9436103173120675,0.4411703702786896,0.6801502424183019,2
7870,0.9436103173120675,0.4411703702786896,0.6801502424183019,2
7875,0.9436103173120675,0.4411703702786896,0.6801502424183019,2
7880,0.9436103173120675,0.4411703702786896,0.6801502424183019,2
7881,0.9436103173120675,0.4411703702786896,0.6801502424183019,4
7885,0.9436103173120675,0.4411703702786896,0.6801502424183019,-1
7887,0.9436103173120675,0.4411703702786896,0.6801502424183019,-1
7889,0.9436103173120675,0.4411703702786896,0.6801502424183019,0
7890,0.9436103173120675,0.4411703702786896,0.6801502424183019,0
7895,0.9436103173120675,0.4411703702786896,0.6801502424183019,0
7895,0.9436103173120675,0.4411703702786896,0.6801502424183019,0.5
7900,0.9436103173120675,0.4411703702786896,0.6801502424183019,0.5
7905,0.9436103173120675,0.4411703702786896,0.6801502424183019,0.5
7910,0.9436103173120675,0.4411703702786896,0.6801502424183019,0.5
7915,0.9436103173120675,0.4411703702786896,0.6801502424183019,0.5
7920,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7925,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7930,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7935,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7940,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7945,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7950,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7955,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7960,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7965,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7970,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7975,0.9448591140157798,0.46210870452242464,0.6769139108300574,0.5
7980,0.9460915434634866,0.4564173747869544,0.6741549655699757,0.5
7981,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
7985,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
7990,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
7995,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8000,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8005,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8010,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8015,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8020,0.9460915434634866,0.4564173747869544,0.6741549655699757,1
8023,0.9460915434634866,0.4564173747869544,0.6741549655699757,2
8025,0.9460915434634866,0.4564173747869544,0.6741549655699757,2
8030,0.9460915434634866,0.4564173747869544,0.6741549655699757,2
8035,0.9460915434634866,0.4564173747869544,0.6741549655699757,2
8040,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8045,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8050,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8055,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8060,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8065,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8070,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8075,0.9562797787050796,0.4483505497730423,0.6712062168033611,2
8077,0.9562797787050796,0.4483505497730423,0.6712062168033611,4
8080,0.9562797787050796,0.4483505497730423,0.6712062168033611,-1
8085,0.9562797787050796,0.4483505497730423,0.6712062168033611,-1
8085,0.9562797787050796,0.4483505497730423,0.6712062168033611,-1
8087,0.9562797787050796,0.4483505497730423,0.6712062168033611,0
8090,0.9562797787050796,0.4483505497730423,0.6712062168033611,0
8095,0.9562797787050796,0.4483505497730423,0.6712062168033611,0
8096,0.9562797787050796,0.4483505497730423,0.6712062168033611,0.5
8100,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8105,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8110,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8115,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8120,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8125,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8130,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8135,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8140,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8145,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8150,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8155,0.9492416146705218,0.4464792824699852,0.6682432506831909,0.5
8160,0.9634422561033279,0.4558125698659955,0.6649083854839809,0.5
8165,0.9634422561033279,0.4558125698659955,0.6649083854839809,0.5
8170,0.9634422561033279,0.4558125698659955,0.6649083854839809,0.5
8175,0.9634422561033279,0.4558125698659955,0.6649083854839809,0.5
8175,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8180,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8185,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8190,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8195,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8200,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8205,0.9634422561033279,0.4558125698659955,0.6649083854839809,1
8205,0.9634422561033279,0.4558125698659955,0.6649083854839809,2
8210,0.9634422561033279,0.4558125698659955,0.6649083854839809,2
8215,0.9634422561033279,0.4558125698659955,0.6649083854839809,2
8220,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8225,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8230,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8235,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8240,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8245,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8250,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8255,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8260,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8265,0.9440225244518892,0.44214482020507206,0.6628116935469496,2
8267,0.9440225244518892,0.44214482020507206,0.6628116935469496,4
8270,0.9440225244518892,0.44214482020507206,0.6628116935469496,-1
8272,0.9440225244518892,0.44214482020507206,0.6628116935469496,-1
8274,0.9440225244518892,0.44214482020507206,0.6628116935469496,0
8275,0.9440225244518892,0.44214482020507206,0.6628116935469496,0
8280,0.9529111393270242,0.4439433060608117,0.6587989417554238,0
8283,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8285,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8290,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8295,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8300,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8305,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8310,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8315,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8320,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8325,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8330,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8335,0.9529111393270242,0.4439433060608117,0.6587989417554238,0.5
8340,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8345,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8350,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8355,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8360,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8365,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8370,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8375,0.9474704210767447,0.4374715265830729,0.6565947489531345,0.5
8375,0.9474704210767447,0.4374715265830729,0.6565947489531345,1
8380,0.9474704210767447,0.4374715265830729,0.6565947489531345,1
8385,0.9474704210767447,0.4374715265830729,0.6565947489531345,1
8390,0.9474704210767447,0.4374715265830729,0.6565947489531345,1
8395,0.9474704210767447,0.4374715265830729,0.6565947489531345,1
8400,0.962347829714026,0.4530347845057113,0.6557693799929583,1
8405,0.962347829714026,0.4530347845057113,0.6557693799929583,1
8406,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8410,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8415,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8420,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8425,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8430,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8435,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8440,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8445,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8450,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8455,0.962347829714026,0.4530347845057113,0.6557693799929583,2
8458,0.962347829714026,0.4530347845057113,0.6557693799929583,4
8460,0.9427751921402785,0.44017521717204516,0.6548616573052347,-1
8463,0.9427751921402785,0.44017521717204516,0.6548616573052347,-1
8465,0.9427751921402785,0.44017521717204516,0.6548616573052347,-1
8465,0.9427751921402785,0.44017521717204516,0.6548616573052347,0
8470,0.9427751921402785,0.44017521717204516,0.6548616573052347,0
8470,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8475,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8480,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8485,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8490,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8495,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8500,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8505,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8510,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8515,0.9427751921402785,0.44017521717204516,0.6548616573052347,0.5
8520,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8525,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8530,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8535,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8540,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8545,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8550,0.9550833893161028,0.4608644663568912,0.6511280139292928,0.5
8551,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8555,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8560,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8565,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8570,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8575,0.9550833893161028,0.4608644663568912,0.6511280139292928,1
8580,0.9498580733425813,0.4428917630303343,0.6507501249029285,1
8585,0.9498580733425813,0.4428917630303343,0.6507501249029285,1
8590,0.9498580733425813,0.4428917630303343,0.6507501249029285,1
8591,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8595,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8600,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8605,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8610,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8615,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8620,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8625,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8630,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8635,0.9498580733425813,0.4428917630303343,0.6507501249029285,2
8640,0.9462813190116967,0.45527066339318634,0.6496222728942643,2
8643,0.9462813190116967,0.45527066339318634,0.6496222728942643,4
8645,0.9462813190116967,0.45527066339318634,0.6496222728942643,-1
8649,0.9462813190116967,0.45527066339318634,0.6496222728942643,-1
8650,0.9462813190116967,0.45527066339318634,0.6496222728942643,-1
8651,0.9462813190116967,0.45527066339318634,0.6496222728942643,0
8655,0.9462813190116967,0.45527066339318634,0.6496222728942643,0
8656,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8660,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8665,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8670,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8675,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8680,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8685,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8690,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8695,0.9462813190116967,0.45527066339318634,0.6496222728942643,0.5
8700,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8705,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8710,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8715,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8720,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8725,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8730,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8735,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8740,0.9509039276494008,0.44483952725942816,0.6484633395240144,0.5
8742,0.9509039276494008,0.44483952725942816,0.6484633395240144,1
8745,0.9509039276494008,0.44483952725942816,0.6484633395240144,1
8750,0.9509039276494008,0.44483952725942816,0.6484633395240144,1
8755,0.9509039276494008,0.44483952725942816,0.6484633395240144,1
8760,0.9501763011546384,0.4603063874051327,0.6468153923114787,1
8765,0.9501763011546384,0.4603063874051327,0.6468153923114787,1
8770,0.9501763011546384,0.4603063874051327,0.6468153923114787,1
8775,0.9501763011546384,0.4603063874051327,0.6468153923114787,1
8779,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8780,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8785,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8790,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8795,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8800,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8805,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8810,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8815,0.9501763011546384,0.4603063874051327,0.6468153923114787,2
8820,0.9539703032640977,0.4640841188377246,0.6471389126368707,2
8825,0.9539703032640977,0.4640841188377246,0.6471389126368707,2
8830,0.9539703032640977,0.4640841188377246,0.6471389126368707,2
8835,0.9539703032640977,0.4640841188377246,0.6471389126368707,2
8835,0.9539703032640977,0.4640841188377246,0.6471389126368707,4
8840,0.9539703032640977,0.4640841188377246,0.6471389126368707,-1
8841,0.9539703032640977,0.4640841188377246,0.6471389126368707,-1
8843,0.9539703032640977,0.4640841188377246,0.6471389126368707,0
8845,0.9539703032640977,0.4640841188377246,0.6471389126368707,0
8849,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8850,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8855,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8860,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8865,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8870,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8875,0.9539703032640977,0.4640841188377246,0.6471389126368707,0.5
8880,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8885,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8890,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8895,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8900,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8905,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8910,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8915,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8920,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8925,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8930,0.9480856179075815,0.4266599697250578,0.6468597801464516,0.5
8932,0.9480856179075815,0.4266599697250578,0.6468597801464516,1
8935,0.9480856179075815,0.4266599697250578,0.6468597801464516,1
8940,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8945,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8950,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8955,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8960,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8965,0.9479329232370146,0.4532106362988765,0.64496611825186,1
8968,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8970,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8975,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8980,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8985,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8990,0.9479329232370146,0.4532106362988765,0.64496611825186,2
8995,0.9479329232370146,0.4532106362988765,0.64496611825186,2
9000,0.9547304824435698,0.45854164505237993,0.6439258473517223,2
9005,0.9547304824435698,0.45854164505237993,0.6439258473517223,2
9010,0.9547304824435698,0.45854164505237993,0.6439258473517223,2
9015,0.9547304824435698,0.45854164505237993,0.6439258473517223,2
9018,0.9547304824435698,0.45854164505237993,0.6439258473517223,4
9020,0.9547304824435698,0.45854164505237993,0.6439258473517223,-1
9024,0.9547304824435698,0.45854164505237993,0.6439258473517223,-1
9025,0.9547304824435698,0.45854164505237993,0.6439258473517223,-1
9026,0.9547304824435698,0.45854164505237993,0.6439258473517223,0
9030,0.9547304824435698,0.45854164505237993,0.6439258473517223,0
9033,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9035,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9040,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9045,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9050,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9055,0.9547304824435698,0.45854164505237993,0.6439258473517223,0.5
9060,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9065,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9070,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9075,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9080,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9085,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9090,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9095,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9100,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9105,0.9516086859174502,0.44846893880854694,0.6420882994761733,0.5
9109,0.9516086859174502,0.44846893880854694,0.6420882994761733,1
9110,0.9516086859174502,0.44846893880854694,0.6420882994761733,1
9115,0.9516086859174502,0.44846893880854694,0.6420882994761733,1
9120,0.9523060443232386,0.4389577337239398,0.6400295892330281,1
9125,0.9523060443232386,0.4389577337239398,0.6400295892330281,1
9130,0.9523060443232386,0.4389577337239398,0.6400295892330281,1
9135,0.9523060443232386,0.4389577337239398,0.6400295892330281,1
9140,0.9523060443232386,0.4389577337239398,0.6400295892330281,1
9143,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9145,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9150,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9155,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9160,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9165,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9170,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9175,0.9523060443232386,0.4389577337239398,0.6400295892330281,2
9180,0.954246102573361,0.434953496515779,0.6382274948275887,2
9185,0.954246102573361,0.434953496515779,0.6382274948275887,2
9190,0.954246102573361,0.434953496515779,0.6382274948275887,2
9195,0.954246102573361,0.434953496515779,0.6382274948275887,2
9199,0.954246102573361,0.434953496515779,0.6382274948275887,4
9200,0.954246102573361,0.434953496515779,0.6382274948275887,-1
9205,0.954246102573361,0.434953496515779,0.6382274948275887,-1
