Time,Light,Floor friction,Object friction,State
11526,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11530,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11535,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11540,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11545,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11550,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11555,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11560,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11565,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11570,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11575,0.5829455066442392,0.44621091186661305,0.9419059327455257,0.5
11580,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11585,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11590,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11595,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11600,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11605,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11610,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11615,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11620,0.5797468697316099,0.4321272527801758,0.9607854918702564,0.5
11624,0.5797468697316099,0.4321272527801758,0.9607854918702564,1
11625,0.5797468697316099,0.4321272527801758,0.9607854918702564,1
11630,0.5797468697316099,0.4321272527801758,0.9607854918702564,1
11635,0.5797468697316099,0.4321272527801758,0.9607854918702564,1
11640,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11645,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11650,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11655,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11660,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11665,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11670,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11675,0.5738439717634866,0.448665726106779,0.9471071033294678,1
11676,0.5738439717634866,0.448665726106779,0.9471071033294678,2
11680,0.5738439717634866,0.448665726106779,0.9471071033294678,2
11685,0.5738439717634866,0.448665726106779,0.9471071033294678,2
11690,0.5738439717634866,0.448665726106779,0.9471071033294678,2
11695,0.5738439717634866,0.448665726106779,0.9471071033294678,2
11700,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11705,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11710,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11715,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11720,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11725,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11730,0.5734470272357673,0.45676880774983647,0.951374234855463,2
11731,0.5734470272357673,0.45676880774983647,0.951374234855463,4
11735,0.5734470272357673,0.45676880774983647,0.951374234855463,-1
11738,0.5734470272357673,0.45676880774983647,0.951374234855463,-1
11740,0.5734470272357673,0.45676880774983647,0.951374234855463,-1
11740,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11745,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11750,0.5734470272357673,0.45676880774983647,0.951374234855463,0
11751,0.5734470272357673,0.45676880774983647,0.951374234855463,0.5
11755,0.5734470272357673,0.45676880774983647,0.951374234855463,0.5
11760,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11765,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11770,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11775,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11780,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11785,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11790,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11795,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11800,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11805,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11810,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11815,0.5711304123865151,0.4528690924909787,0.9696424667696408,0.5
11820,0.5684409411885337,0.42600364655196477,0.9620382702010926,0.5
11824,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11825,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11830,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11835,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11840,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11845,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11850,0.5684409411885337,0.42600364655196477,0.9620382702010926,1
11852,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11855,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11860,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11865,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11870,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11875,0.5684409411885337,0.42600364655196477,0.9620382702010926,2
11880,0.5654366692609891,0.46284404236603033,0.9523615511832637,2
11885,0.5654366692609891,0.46284404236603033,0.9523615511832637,2
11890,0.5654366692609891,0.46284404236603033,0.9523615511832637,2
11895,0.5654366692609891,0.46284404236603033,0.9523615511832637,2
11900,0.5654366692609891,0.46284404236603033,0.9523615511832637,2
11903,0.5654366692609891,0.46284404236603033,0.9523615511832637,4
11905,0.5654366692609891,0.46284404236603033,0.9523615511832637,-1
11908,0.5654366692609891,0.46284404236603033,0.9523615511832637,-1
11910,0.5654366692609891,0.46284404236603033,0.9523615511832637,-1
11910,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11915,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11920,0.5654366692609891,0.46284404236603033,0.9523615511832637,0
11921,0.5654366692609891,0.46284404236603033,0.9523615511832637,0.5
11925,0.5654366692609891,0.46284404236603033,0.9523615511832637,0.5
11930,0.5654366692609891,0.46284404236603033,0.9523615511832637,0.5
11935,0.5654366692609891,0.46284404236603033,0.9523615511832637,0.5
11940,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11945,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11950,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11955,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11960,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11965,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11970,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11975,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11980,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11985,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11990,0.5605323220637972,0.43950660114084894,0.9637637512673323,0.5
11993,0.5605323220637972,0.43950660114084894,0.9637637512673323,1
11995,0.5605323220637972,0.43950660114084894,0.9637637512673323,1
12000,0.5611938472001252,0.4352681989440623,0.9428607541962437,1
12005,0.5611938472001252,0.4352681989440623,0.9428607541962437,1
12010,0.5611938472001252,0.4352681989440623,0.9428607541962437,1
12013,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12015,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12020,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12025,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12030,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12035,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12040,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12045,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12050,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12055,0.5611938472001252,0.4352681989440623,0.9428607541962437,2
12060,0.5597467180082076,0.4550825975368996,0.9390204630534063,2
12064,0.5597467180082076,0.4550825975368996,0.9390204630534063,8
12065,0.5597467180082076,0.4550825975368996,0.9390204630534063,-1
12070,0.5597467180082076,0.4550825975368996,0.9390204630534063,-1
12070,0.5597467180082076,0.4550825975368996,0.9390204630534063,-1
12072,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12075,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12080,0.5597467180082076,0.4550825975368996,0.9390204630534063,0
12083,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12085,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12090,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12095,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12100,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12105,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12110,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12115,0.5597467180082076,0.4550825975368996,0.9390204630534063,0.5
12120,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12125,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12130,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12135,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12140,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12145,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12150,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12155,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12160,0.5576486912300442,0.43861692819851833,0.949862113114519,0.5
12164,0.5576486912300442,0.43861692819851833,0.949862113114519,1
12165,0.5576486912300442,0.43861692819851833,0.949862113114519,1
12170,0.5576486912300442,0.43861692819851833,0.949862113114519,1
12175,0.5576486912300442,0.43861692819851833,0.949862113114519,1
12180,0.5529613193020361,0.42420103658883035,0.9437778676833393,1
12185,0.5529613193020361,0.42420103658883035,0.9437778676833393,1
12185,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12190,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12195,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12200,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12205,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12210,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12215,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12220,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12225,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12230,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12235,0.5529613193020361,0.42420103658883035,0.9437778676833393,2
12240,0.5527931277397485,0.457605048858909,0.9466266746928752,2
12245,0.5527931277397485,0.457605048858909,0.9466266746928752,2
12250,0.5527931277397485,0.457605048858909,0.9466266746928752,2
12251,0.5527931277397485,0.457605048858909,0.9466266746928752,4
12255,0.5527931277397485,0.457605048858909,0.9466266746928752,-1
12256,0.5527931277397485,0.457605048858909,0.9466266746928752,-1
12258,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12260,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12265,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12270,0.5527931277397485,0.457605048858909,0.9466266746928752,0
12270,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12275,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12280,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12285,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12290,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12295,0.5527931277397485,0.457605048858909,0.9466266746928752,0.5
12300,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12305,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12310,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12315,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12320,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12325,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12330,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12335,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12340,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12345,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12350,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12355,0.5512733219114367,0.4610946764721507,0.9457867556648561,0.5
12360,0.5493063361817058,0.4432838798414179,0.9526148115274993,0.5
12362,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12365,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12370,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12375,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12380,0.5493063361817058,0.4432838798414179,0.9526148115274993,1
12384,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12385,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12390,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12395,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12400,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12405,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12410,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12415,0.5493063361817058,0.4432838798414179,0.9526148115274993,2
12420,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12425,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12430,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12435,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12440,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12445,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12450,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12455,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12460,0.5331716390347023,0.4342156391117539,0.935660146492588,2
12461,0.5331716390347023,0.4342156391117539,0.935660146492588,4
12465,0.5331716390347023,0.4342156391117539,0.935660146492588,-1
12466,0.5331716390347023,0.4342156391117539,0.935660146492588,-1
12468,0.5331716390347023,0.4342156391117539,0.935660146492588,0
12468,0.5331716390347023,0.4342156391117539,0.935660146492588,0.5
12470,0.5331716390347023,0.4342156391117539,0.935660146492588,0.5
12475,0.5331716390347023,0.4342156391117539,0.935660146492588,0.5
12480,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12485,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12490,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12495,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12500,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12505,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12510,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12515,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12520,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12525,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12530,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12535,0.571811048893451,0.45172070090036104,0.956927467978578,0.5
12540,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12545,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12550,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12555,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12560,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12565,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12570,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12575,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12580,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12585,0.5544827808841327,0.4497378144265753,0.93350688537781,0.5
12586,0.5544827808841327,0.4497378144265753,0.93350688537781,1
12590,0.5544827808841327,0.4497378144265753,0.93350688537781,1
12595,0.5544827808841327,0.4497378144265753,0.93350688537781,1
12600,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12605,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12610,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12615,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12620,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12625,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12630,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12635,0.540436563988215,0.44290690133716765,0.9444498641942265,1
12637,0.540436563988215,0.44290690133716765,0.9444498641942265,7
12637,0.540436563988215,0.44290690133716765,0.9444498641942265,9
12640,0.540436563988215,0.44290690133716765,0.9444498641942265,-1
12645,0.540436563988215,0.44290690133716765,0.9444498641942265,-1
12645,0.540436563988215,0.44290690133716765,0.9444498641942265,-1
12647,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12650,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12655,0.540436563988215,0.44290690133716765,0.9444498641942265,0
12659,0.540436563988215,0.44290690133716765,0.9444498641942265,0.5
12660,0.5336545037325233,0.46469014629669325,0.946984558243644,0.5
12665,0.5336545037325233,0.46469014629669325,0.946984558243644,0.5
12665,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12670,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12675,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12680,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12685,0.5336545037325233,0.46469014629669325,0.946984558243644,1
12689,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12690,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12695,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12700,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12705,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12710,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12715,0.5336545037325233,0.46469014629669325,0.946984558243644,2
12720,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12725,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12730,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12735,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12740,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12745,0.548793585378947,0.4304990563829419,0.9641878699690358,2
12748,0.548793585378947,0.4304990563829419,0.9641878699690358,4
12750,0.548793585378947,0.4304990563829419,0.9641878699690358,-1
12755,0.548793585378947,0.4304990563829419,0.9641878699690358,-1
12756,0.548793585378947,0.4304990563829419,0.9641878699690358,-1
12758,0.548793585378947,0.4304990563829419,0.9641878699690358,0
12760,0.548793585378947,0.4304990563829419,0.9641878699690358,0
12765,0.548793585378947,0.4304990563829419,0.9641878699690358,0
12769,0.548793585378947,0.4304990563829419,0.9641878699690358,0.5
12770,0.548793585378947,0.4304990563829419,0.9641878699690358,0.5
12775,0.548793585378947,0.4304990563829419,0.9641878699690358,0.5
12780,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12785,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12790,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12795,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12800,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12805,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12810,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12815,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12820,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12825,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12830,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12835,0.5584575190736112,0.44019797943979566,0.9486349195583786,0.5
12840,0.5627723538060925,0.45206449438248464,0.9478992070500617,0.5
12842,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12845,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12850,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12855,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12857,0.5627723538060925,0.45206449438248464,0.9478992070500617,7
12857,0.5627723538060925,0.45206449438248464,0.9478992070500617,9
12860,0.5627723538060925,0.45206449438248464,0.9478992070500617,-1
12862,0.5627723538060925,0.45206449438248464,0.9478992070500617,-1
12864,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12865,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12870,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12875,0.5627723538060925,0.45206449438248464,0.9478992070500617,0
12875,0.5627723538060925,0.45206449438248464,0.9478992070500617,0.5
12880,0.5627723538060925,0.45206449438248464,0.9478992070500617,0.5
12881,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12885,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12890,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12895,0.5627723538060925,0.45206449438248464,0.9478992070500617,1
12900,0.541968820159065,0.446985161347963,0.9656218381915853,1
12903,0.541968820159065,0.446985161347963,0.9656218381915853,2
12905,0.541968820159065,0.446985161347963,0.9656218381915853,2
12910,0.541968820159065,0.446985161347963,0.9656218381915853,2
12915,0.541968820159065,0.446985161347963,0.9656218381915853,2
12920,0.541968820159065,0.446985161347963,0.9656218381915853,2
12925,0.541968820159065,0.446985161347963,0.9656218381915853,2
12930,0.541968820159065,0.446985161347963,0.9656218381915853,2
12935,0.541968820159065,0.446985161347963,0.9656218381915853,2
12940,0.541968820159065,0.446985161347963,0.9656218381915853,2
12945,0.541968820159065,0.446985161347963,0.9656218381915853,2
12950,0.541968820159065,0.446985161347963,0.9656218381915853,2
12955,0.541968820159065,0.446985161347963,0.9656218381915853,2
12959,0.541968820159065,0.446985161347963,0.9656218381915853,4
12960,0.5493049703887005,0.4434071614088752,0.9507929995033714,-1
12965,0.5493049703887005,0.4434071614088752,0.9507929995033714,-1
12965,0.5493049703887005,0.4434071614088752,0.9507929995033714,-1
12967,0.5493049703887005,0.4434071614088752,0.9507929995033714,0
12967,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12970,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12975,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12980,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12985,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12990,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
12995,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
13000,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
13005,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
13010,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
13015,0.5493049703887005,0.4434071614088752,0.9507929995033714,0.5
13020,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13025,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13030,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13035,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13040,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13045,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13050,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13055,0.5384735239736367,0.44148091597086636,0.9721225558982203,0.5
13056,0.5384735239736367,0.44148091597086636,0.9721225558982203,1
13060,0.5384735239736367,0.44148091597086636,0.9721225558982203,1
13065,0.5384735239736367,0.44148091597086636,0.9721225558982203,1
13070,0.5384735239736367,0.44148091597086636,0.9721225558982203,1
13075,0.5384735239736367,0.44148091597086636,0.9721225558982203,1
13080,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13085,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13090,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13095,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13100,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13105,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13110,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13110,0.5592008847822847,0.4586300347245513,0.9479781727634784,7
13110,0.5592008847822847,0.4586300347245513,0.9479781727634784,9
13115,0.5592008847822847,0.4586300347245513,0.9479781727634784,-1
13118,0.5592008847822847,0.4586300347245513,0.9479781727634784,-1
13120,0.5592008847822847,0.4586300347245513,0.9479781727634784,-1
13120,0.5592008847822847,0.4586300347245513,0.9479781727634784,0
13125,0.5592008847822847,0.4586300347245513,0.9479781727634784,0
13130,0.5592008847822847,0.4586300347245513,0.9479781727634784,0
13131,0.5592008847822847,0.4586300347245513,0.9479781727634784,0.5
13135,0.5592008847822847,0.4586300347245513,0.9479781727634784,0.5
13137,0.5592008847822847,0.4586300347245513,0.9479781727634784,1
13140,0.5472610317409473,0.4434245028540559,0.9388251655702029,1
13145,0.5472610317409473,0.4434245028540559,0.9388251655702029,1
13150,0.5472610317409473,0.4434245028540559,0.9388251655702029,1
13155,0.5472610317409473,0.4434245028540559,0.9388251655702029,1
13160,0.5472610317409473,0.4434245028540559,0.9388251655702029,1
13161,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13165,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13170,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13175,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13180,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13185,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13190,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13195,0.5472610317409473,0.4434245028540559,0.9388251655702029,2
13200,0.5492519310294705,0.4496825939673472,0.9564112610435381,2
13205,0.5492519310294705,0.4496825939673472,0.9564112610435381,2
13210,0.5492519310294705,0.4496825939673472,0.9564112610435381,2
13214,0.5492519310294705,0.4496825939673472,0.9564112610435381,4
13215,0.5492519310294705,0.4496825939673472,0.9564112610435381,-1
13220,0.5492519310294705,0.4496825939673472,0.9564112610435381,-1
13220,0.5492519310294705,0.4496825939673472,0.9564112610435381,-1
13222,0.5492519310294705,0.4496825939673472,0.9564112610435381,0
13225,0.5492519310294705,0.4496825939673472,0.9564112610435381,0
13230,0.5492519310294705,0.4496825939673472,0.9564112610435381,0
13233,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13235,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13240,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13245,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13250,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13255,0.5492519310294705,0.4496825939673472,0.9564112610435381,0.5
13260,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13265,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13270,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13275,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13280,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13285,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13290,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13295,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13300,0.5486550623598193,0.44056964326226494,0.948106603962042,0.5
13301,0.5486550623598193,0.44056964326226494,0.948106603962042,1
13305,0.5486550623598193,0.44056964326226494,0.948106603962042,1
13310,0.5486550623598193,0.44056964326226494,0.948106603962042,1
13315,0.5486550623598193,0.44056964326226494,0.948106603962042,1
13320,0.5524818190897196,0.45109145759566105,0.929000334331703,1
13325,0.5524818190897196,0.45109145759566105,0.929000334331703,1
13330,0.5524818190897196,0.45109145759566105,0.929000334331703,1
13335,0.5524818190897196,0.45109145759566105,0.929000334331703,1
13340,0.5524818190897196,0.45109145759566105,0.929000334331703,1
